"Estacion","Fecha inicial","Fecha final","PM10"
"TUNAL","2015-09-12","","36.04166667"
"TUNAL","2015-09-11","","31.70833333"
"TUNAL","2015-09-10","","25.58333333"
"TUNAL","2015-09-09","","32.54166667"
"TUNAL","2015-09-08","","40.33333333"
"TUNAL","2015-09-07","","27.33333333"
"TUNAL","2015-09-06","","18.91666667"
"TUNAL","2015-09-05","","49.125"
"TUNAL","2015-09-04","","46.375"
"TUNAL","2015-09-03","","36.25"
"TUNAL","2015-09-02","","51.82608696"
"TUNAL","2015-09-01","","30.04166667"
"TUNAL","2015-08-31","","20.91304348"
"TUNAL","2015-08-30","","21.58333333"
"TUNAL","2015-08-29","","31.70833333"
"TUNAL","2015-08-28","","27.75"
"TUNAL","2015-08-27","","51.45833333"
"TUNAL","2015-08-26","","50.04166667"
"TUNAL","2015-08-25","","31.33333333"
"TUNAL","2015-08-24","","23.16666667"
"TUNAL","2015-08-23","","36.25"
"TUNAL","2015-08-22","","37.79166667"
"TUNAL","2015-08-21","","41.75"
"TUNAL","2015-08-20","","24.66666667"
"TUNAL","2015-08-19","","26.20833333"
"TUNAL","2015-08-18","","27.54166667"
"TUNAL","2015-08-17","","19.69565217"
"TUNAL","2015-08-16","","19.95454545"
"TUNAL","2015-08-15","","26.0"
"TUNAL","2015-08-14","","34.08333333"
"TUNAL","2015-08-13","","28.375"
"TUNAL","2015-08-12","","24.375"
"TUNAL","2015-08-11","","27.39130435"
"TUNAL","2015-08-10","","33.75"
"TUNAL","2015-08-09","","26.91666667"
"TUNAL","2015-08-08","","23.75"
"TUNAL","2015-08-07","","23.41666667"
"TUNAL","2015-08-06","","28.95833333"
"TUNAL","2015-08-05","","30.52173913"
"TUNAL","2015-08-04","","21.33333333"
"TUNAL","2015-08-03","","19.75"
"TUNAL","2015-08-02","","16.65217391"
"TUNAL","2015-08-01","","37.0"
"TUNAL","2015-07-31","","23.69565217"
"TUNAL","2015-07-30","","24.2173913"
"TUNAL","2015-07-29","","23.39130435"
"TUNAL","2015-07-28","","26.91666667"
"TUNAL","2015-07-27","","26.29166667"
"TUNAL","2015-07-26","","23.125"
"TUNAL","2015-07-25","","35.16666667"
"TUNAL","2015-07-24","","35.16666667"
"TUNAL","2015-07-23","","27.66666667"
"TUNAL","2015-07-22","","23.95833333"
"TUNAL","2015-07-21","","41.83333333"
"TUNAL","2015-07-20","","21.70833333"
"TUNAL","2015-07-19","","40.08333333"
"TUNAL","2015-07-18","","27.04166667"
"TUNAL","2015-07-17","","28.95833333"
"TUNAL","2015-07-16","","45.22727273"
"TUNAL","2015-07-15","","25.54166667"
"TUNAL","2015-07-14","","63.16666667"
"TUNAL","2015-07-13","","56.08333333"
"TUNAL","2015-07-12","","25.41666667"
"TUNAL","2015-07-11","","37.25"
"TUNAL","2015-07-10","","43.70833333"
"TUNAL","2015-07-09","","66.58333333"
"TUNAL","2015-07-08","","45.95833333"
"TUNAL","2015-07-07","","50.29166667"
"TUNAL","2015-07-06","","31.86956522"
"TUNAL","2015-07-05","","28.20833333"
"TUNAL","2015-07-04","","25.20833333"
"TUNAL","2015-07-03","","45.83333333"
"TUNAL","2015-07-02","","43.625"
"TUNAL","2015-07-01","","38.54166667"
"TUNAL","2015-06-30","","67.125"
"TUNAL","2015-06-29","","37.95833333"
"TUNAL","2015-06-28","","17.70833333"
"TUNAL","2015-06-27","","17.33333333"
"TUNAL","2015-06-26","","18.75"
"TUNAL","2015-06-25","","20.29166667"
"TUNAL","2015-06-24","","26.29166667"
"TUNAL","2015-06-23","","19.56521739"
"TUNAL","2015-06-22","","23.875"
"TUNAL","2015-06-21","","20.16666667"
"TUNAL","2015-06-20","","32.08333333"
"TUNAL","2015-06-19","","27.33333333"
"TUNAL","2015-06-18","","27.375"
"TUNAL","2015-06-17","","28.0"
"TUNAL","2015-06-16","","25.95833333"
"TUNAL","2015-06-15","","20.58333333"
"TUNAL","2015-06-14","","24.625"
"TUNAL","2015-06-13","","34.70833333"
"TUNAL","2015-06-12","","31.16666667"
"TUNAL","2015-06-11","","37.125"
"TUNAL","2015-06-10","","36.625"
"TUNAL","2015-06-09","","39.0"
"TUNAL","2015-06-08","","23.33333333"
"TUNAL","2015-06-07","","34.0"
"TUNAL","2015-06-06","","37.0"
"TUNAL","2015-06-05","","36.875"
"TUNAL","2015-06-04","","32.70833333"
"TUNAL","2015-06-03","","40.95833333"
"TUNAL","2015-06-02","","31.125"
"TUNAL","2015-06-01","","32.95652174"
"TUNAL","2015-05-31","","37.75"
"TUNAL","2015-05-30","","61.95833333"
"TUNAL","2015-05-29","","61.08333333"
"TUNAL","2015-05-28","","48.41666667"
"TUNAL","2015-05-27","","44.43478261"
"TUNAL","2015-05-26","","37.70833333"
"TUNAL","2015-05-25","","34.125"
"TUNAL","2015-05-24","","38.95833333"
"TUNAL","2015-05-23","","35.625"
"TUNAL","2015-05-22","","52.79166667"
"TUNAL","2015-05-21","","33.79166667"
"TUNAL","2015-05-20","","34.875"
"TUNAL","2015-05-19","","44.04166667"
"TUNAL","2015-05-18","","22.04166667"
"TUNAL","2015-05-17","","25.5"
"TUNAL","2015-05-16","","36.16666667"
"TUNAL","2015-05-15","","35.875"
"TUNAL","2015-05-14","","39.41666667"
"TUNAL","2015-05-13","","42.13043478"
"TUNAL","2015-05-12","","45.375"
"TUNAL","2015-05-11","","51.375"
"TUNAL","2015-05-10","","31.54166667"
"TUNAL","2015-05-09","","28.66666667"
"TUNAL","2015-05-08","","49.40909091"
"TUNAL","2015-05-07","","56.31818182"
"TUNAL","2015-05-06","","63.95833333"
"TUNAL","2015-05-05","","68.04166667"
"TUNAL","2015-05-04","","73.125"
"TUNAL","2015-05-03","","68.25"
"TUNAL","2015-05-02","","87.29166667"
"TUNAL","2015-05-01","","84.0"
"TUNAL","2015-04-30","","64.91666667"
"TUNAL","2015-04-29","","40.66666667"
"TUNAL","2015-04-28","","34.375"
"TUNAL","2015-04-27","","26.73913043"
"TUNAL","2015-04-26","","20.83333333"
"TUNAL","2015-04-25","","39.5"
"TUNAL","2015-04-24","","37.25"
"TUNAL","2015-04-23","","52.79166667"
"TUNAL","2015-04-22","","55.08333333"
"TUNAL","2015-04-21","","34.41666667"
"TUNAL","2015-04-20","","34.29166667"
"TUNAL","2015-04-19","","24.45833333"
"TUNAL","2015-04-18","","38.125"
"TUNAL","2015-04-17","","59.75"
"TUNAL","2015-04-16","","48.75"
"TUNAL","2015-04-15","","44.45833333"
"TUNAL","2015-04-14","","45.4"
"TUNAL","2015-04-13","","26.0"
"TUNAL","2015-04-12","","25.91666667"
"TUNAL","2015-04-11","","46.16666667"
"TUNAL","2015-04-10","","46.54166667"
"TUNAL","2015-04-09","","40.625"
"TUNAL","2015-04-08","","44.625"
"TUNAL","2015-04-07","","52.45833333"
"TUNAL","2015-04-06","","46.75"
"TUNAL","2015-04-05","","34.95833333"
"TUNAL","2015-04-04","","39.56521739"
"TUNAL","2015-04-03","","26.08333333"
"TUNAL","2015-04-02","","41.95833333"
"TUNAL","2015-04-01","","49.45833333"
"TUNAL","2015-03-31","","78.20833333"
"TUNAL","2015-03-30","","84.16666667"
"TUNAL","2015-03-29","","47.25"
"TUNAL","2015-03-28","","72.41666667"
"TUNAL","2015-03-27","","63.375"
"TUNAL","2015-03-26","","71.41666667"
"TUNAL","2015-03-25","","72.66666667"
"TUNAL","2015-03-24","","84.36363636"
"TUNAL","2015-03-23","","56.54166667"
"TUNAL","2015-03-22","","53.41666667"
"TUNAL","2015-03-21","","52.375"
"TUNAL","2015-03-20","","54.83333333"
"TUNAL","2015-03-19","","77.79166667"
"TUNAL","2015-03-18","","73.125"
"TUNAL","2015-03-17","","79.41666667"
"TUNAL","2015-03-16","","50.91666667"
"TUNAL","2015-03-15","","56.83333333"
"TUNAL","2015-03-14","","63.0"
"TUNAL","2015-03-13","","59.34782609"
"TUNAL","2015-03-12","","62.33333333"
"TUNAL","2015-03-11","","40.08333333"
"TUNAL","2015-03-10","","40.08333333"
"TUNAL","2015-03-09","","45.625"
"TUNAL","2015-03-08","","34.83333333"
"TUNAL","2015-03-07","","34.5"
"TUNAL","2015-03-06","","57.125"
"TUNAL","2015-03-05","","55.45833333"
"TUNAL","2015-03-04","","43.04347826"
"TUNAL","2015-03-03","","56.45833333"
"TUNAL","2015-03-02","","91.75"
"TUNAL","2015-03-01","","46.75"
"TUNAL","2015-02-28","","34.375"
"TUNAL","2015-02-27","","57.66666667"
"TUNAL","2015-02-26","","63.58333333"
"TUNAL","2015-02-25","","68.08333333"
"TUNAL","2015-02-24","","82.04166667"
"TUNAL","2015-02-23","","57.95833333"
"TUNAL","2015-02-22","","61.375"
"TUNAL","2015-02-21","","86.29166667"
"TUNAL","2015-02-20","","75.04166667"
"TUNAL","2015-02-19","","70.0"
"TUNAL","2015-02-18","","83.75"
"TUNAL","2015-02-17","","56.08695652"
"TUNAL","2015-02-16","","57.54166667"
"TUNAL","2015-02-15","","31.54166667"
"TUNAL","2015-02-14","","44.29166667"
"TUNAL","2015-02-13","","39.04166667"
"TUNAL","2015-02-12","","41.125"
"TUNAL","2015-02-11","","61.75"
"TUNAL","2015-02-10","","101.5"
"TUNAL","2015-02-09","","64.25"
"TUNAL","2015-02-08","","60.91666667"
"TUNAL","2015-02-07","","86.79166667"
"TUNAL","2015-02-06","","99.08333333"
"TUNAL","2015-02-05","","53.70833333"
"TUNAL","2015-02-04","","42.91666667"
"TUNAL","2015-02-03","","39.79166667"
"TUNAL","2015-02-02","","34.41666667"
"TUNAL","2015-02-01","","24.75"
"TUNAL","2015-01-31","","34.625"
"TUNAL","2015-01-30","","60.04166667"
"TUNAL","2015-01-29","","50.16666667"
"TUNAL","2015-01-28","","68.58333333"
"TUNAL","2015-01-27","","73.86956522"
"TUNAL","2015-01-26","","60.66666667"
"TUNAL","2015-01-25","","48.20833333"
"TUNAL","2015-01-24","","60.5"
"TUNAL","2015-01-23","","101.58333333"
"TUNAL","2015-01-22","","73.63636364"
"TUNAL","2015-01-21","","54.82608696"
"TUNAL","2015-01-20","","41.57142857"
"TUNAL","2015-01-19","","65.70833333"
"TUNAL","2015-01-18","","69.45833333"
"TUNAL","2015-01-17","","99.29166667"
"TUNAL","2015-01-16","","93.29166667"
"TUNAL","2015-01-15","","68.58333333"
"TUNAL","2015-01-14","","56.95833333"
"TUNAL","2015-01-13","","57.54166667"
"TUNAL","2015-01-12","","34.95833333"
"TUNAL","2015-01-11","","29.58333333"
"TUNAL","2015-01-10","","55.45833333"
"TUNAL","2015-01-09","","38.0"
"TUNAL","2015-01-08","","52.125"
"TUNAL","2015-01-07","","48.91304348"
"TUNAL","2015-01-06","","52.83333333"
"TUNAL","2015-01-05","","41.25"
"TUNAL","2015-01-04","","32.79166667"
"TUNAL","2015-01-03","","36.29166667"
"TUNAL","2015-01-02","","34.58333333"
"TUNAL","2015-01-01","","40.625"
"TUNAL","2013-12-30","","27.43333334"
"TUNAL","2013-12-29","","18.88888889"
"TUNAL","2013-12-28","","25.06944444"
"TUNAL","2013-12-27","","32.45138888"
"TUNAL","2013-12-26","","40.47222223"
"TUNAL","2013-12-25","","34.18055556"
"TUNAL","2013-12-24","","52.85416667"
"TUNAL","2013-12-23","","38.13888888"
"TUNAL","2013-12-22","","31.78472221"
"TUNAL","2013-12-21","","35.84722222"
"TUNAL","2013-12-20","","41.68750001"
"TUNAL","2013-12-19","","43.97727273"
"TUNAL","2013-12-18","","46.97916667"
"TUNAL","2013-12-17","","42.34722223"
"TUNAL","2013-12-16","","21.59722223"
"TUNAL","2013-12-14","","36.7"
"TUNAL","2013-12-13","","34.90151515"
"TUNAL","2013-12-12","","21.42361111"
"TUNAL","2013-12-11","","43.05555556"
"TUNAL","2013-12-10","","25.34090909"
"TUNAL","2013-12-09","","23.02083333"
"TUNAL","2013-12-08","","24.49305556"
"TUNAL","2013-12-07","","50.93055556"
"TUNAL","2013-12-06","","24.90277777"
"TUNAL","2013-12-05","","27.25694444"
"TUNAL","2013-12-04","","39.39583333"
"TUNAL","2013-12-03","","38.37499999"
"TUNAL","2013-12-02","","23.46527778"
"TUNAL","2013-12-01","","38.875"
"TUNAL","2013-11-30","","70.4513889"
"TUNAL","2013-11-29","","64.34722223"
"TUNAL","2013-11-28","","54.28472223"
"TUNAL","2013-11-27","","52.45833333"
"TUNAL","2013-11-26","","60.63333334"
"TUNAL","2013-11-25","","55.58333333"
"TUNAL","2013-11-24","","37.0138889"
"TUNAL","2013-11-23","","42.18055555"
"TUNAL","2013-11-22","","48.49305556"
"TUNAL","2013-11-21","","63.09027778"
"TUNAL","2013-11-20","","64.15277777"
"TUNAL","2013-11-19","","46.79861111"
"TUNAL","2013-11-18","","45.97222223"
"TUNAL","2013-11-17","","44.93055555"
"TUNAL","2013-11-16","","32.15277778"
"TUNAL","2013-11-15","","21.90277778"
"TUNAL","2013-11-14","","37.06944444"
"TUNAL","2013-11-13","","41.07638889"
"TUNAL","2013-11-12","","25.18750001"
"TUNAL","2013-11-11","","18.32638888"
"TUNAL","2013-11-10","","32.43055555"
"TUNAL","2013-11-09","","67.97222222"
"TUNAL","2013-11-08","","60.79166667"
"TUNAL","2013-11-07","","42.20833333"
"TUNAL","2013-11-06","","65.85416668"
"TUNAL","2013-11-05","","50.0763889"
"TUNAL","2013-11-04","","21.34722223"
"TUNAL","2013-11-03","","34.91666667"
"TUNAL","2013-11-02","","45.54861112"
"TUNAL","2013-11-01","","34.50694445"
"TUNAL","2013-10-31","","37.84722222"
"TUNAL","2013-10-30","","63.60416667"
"TUNAL","2013-10-29","","48.54166667"
"TUNAL","2013-10-28","","55.11805556"
"TUNAL","2013-10-27","","43.60416666"
"TUNAL","2013-10-26","","34.8611111"
"TUNAL","2013-10-25","","24.75000001"
"TUNAL","2013-10-24","","26.30555555"
"TUNAL","2013-10-23","","51.72916668"
"TUNAL","2013-10-22","","42.0625"
"TUNAL","2013-10-21","","31.02777778"
"TUNAL","2013-10-20","","36.79861112"
"TUNAL","2013-10-19","","29.38888889"
"TUNAL","2013-10-18","","58.47222222"
"TUNAL","2013-10-17","","30.60416668"
"TUNAL","2013-10-16","","52.55555555"
"TUNAL","2013-10-15","","40.28472222"
"TUNAL","2013-10-14","","23.24305556"
"TUNAL","2013-10-13","","24.68750001"
"TUNAL","2013-10-12","","31.11805555"
"TUNAL","2013-10-11","","42.09848485"
"TUNAL","2013-10-10","","37.79861112"
"TUNAL","2013-10-09","","40.18055555"
"TUNAL","2013-10-08","","20.98611111"
"TUNAL","2013-10-07","","20.20833335"
"TUNAL","2013-10-06","","22.38888888"
"TUNAL","2013-10-05","","38.03472222"
"TUNAL","2013-10-04","","20.95138888"
"TUNAL","2013-10-03","","26.58333333"
"TUNAL","2013-10-02","","22.69696969"
"TUNAL","2013-10-01","","54.04545454"
"TUNAL","2013-09-30","","26.15972222"
"TUNAL","2013-09-29","","16.64583335"
"TUNAL","2013-09-28","","22.08333334"
"TUNAL","2013-09-27","","21.33333333"
"TUNAL","2013-09-26","","19.06944444"
"TUNAL","2013-09-25","","20.82638888"
"TUNAL","2013-09-24","","23.7986111"
"TUNAL","2013-09-23","","22.71527778"
"TUNAL","2013-09-22","","19.56944444"
"TUNAL","2013-09-21","","38.02777778"
"TUNAL","2013-09-20","","16.50694445"
"TUNAL","2013-09-19","","18.17361111"
"TUNAL","2013-09-18","","29.65972223"
"TUNAL","2013-09-17","","34.8888889"
"TUNAL","2013-09-16","","20.27777777"
"TUNAL","2013-09-15","","14.97222223"
"TUNAL","2013-09-14","","23.95833333"
"TUNAL","2013-09-13","","65.88888889"
"TUNAL","2013-09-12","","61.84722222"
"TUNAL","2013-09-11","","29.48611111"
"TUNAL","2013-09-10","","34.40000001"
"TUNAL","2013-09-09","","41.54166667"
"TUNAL","2013-09-08","","18.54861111"
"TUNAL","2013-09-07","","28.06944445"
"TUNAL","2013-09-06","","24.3611111"
"TUNAL","2013-09-05","","38.65277778"
"TUNAL","2013-09-04","","95.84027778"
"TUNAL","2013-09-03","","87.89583333"
"TUNAL","2013-09-02","","75.29166667"
"TUNAL","2013-09-01","","29.00000001"
"TUNAL","2013-08-31","","27.70833333"
"TUNAL","2013-08-30","","29.18055555"
"TUNAL","2013-08-29","","29.08333333"
"TUNAL","2013-08-28","","26.19444445"
"TUNAL","2013-08-27","","27.50694445"
"TUNAL","2013-08-26","","22.21527778"
"TUNAL","2013-08-25","","50.54166666"
"TUNAL","2013-08-24","","59.05555555"
"TUNAL","2013-08-23","","42.13888888"
"TUNAL","2013-08-22","","27.60416667"
"TUNAL","2013-08-21","","25.36111111"
"TUNAL","2013-08-20","","32.90000001"
"TUNAL","2013-08-17","","16.6666667"
"TUNAL","2013-08-16","","24.95833334"
"TUNAL","2013-08-15","","23.65277778"
"TUNAL","2013-08-14","","27.76041667"
"TUNAL","2013-08-13","","73.59375"
"TUNAL","2013-08-12","","46.80555556"
"TUNAL","2013-08-11","","31.07407408"
"TUNAL","2013-08-10","","62.30833332"
"TUNAL","2013-08-09","","67.36363637"
"TUNAL","2013-08-08","","71.07692309"
"TUNAL","2013-08-07","","36.03472222"
"TUNAL","2013-08-06","","60.15277778"
"TUNAL","2013-08-05","","34.20289855"
"TUNAL","2013-08-04","","33.90909091"
"TUNAL","2013-08-03","","34.00793652"
"TUNAL","2013-08-02","","25.40909091"
"TUNAL","2013-08-01","","25.49275362"
"TUNAL","2013-07-31","","21.04347825"
"TUNAL","2013-07-30","","30.88888889"
"TUNAL","2013-07-29","","21.65686275"
"TUNAL","2013-07-28","","14.79761905"
"TUNAL","2013-07-27","","23.69607843"
"TUNAL","2013-07-26","","23.42105264"
"TUNAL","2013-07-25","","26.73611111"
"TUNAL","2013-07-24","","29.58333333"
"TUNAL","2013-07-23","","36.5625"
"TUNAL","2013-07-22","","28.68055555"
"TUNAL","2013-07-21","","17.86805556"
"TUNAL","2013-07-20","","40.21527778"
"TUNAL","2013-07-19","","38.61111111"
"TUNAL","2013-07-18","","28.79166666"
"TUNAL","2013-07-17","","22.57638889"
"TUNAL","2013-07-16","","19.72222223"
"TUNAL","2013-07-15","","21.79166666"
"TUNAL","2013-07-14","","49.11111111"
"TUNAL","2013-07-13","","45.18750001"
"TUNAL","2013-07-12","","45.68055555"
"TUNAL","2013-07-11","","35.79166666"
"TUNAL","2013-07-10","","26.22222223"
"TUNAL","2013-07-09","","25.40000001"
"TUNAL","2013-05-21","","23.37878787"
"TUNAL","2013-05-20","","35.125"
"TUNAL","2013-05-19","","20.82638889"
"TUNAL","2013-05-18","","32.43750001"
"TUNAL","2013-05-17","","31.33333334"
"TUNAL","2013-05-16","","34.20833332"
"TUNAL","2013-05-15","","29.11805556"
"TUNAL","2013-05-14","","27.69444445"
"TUNAL","2013-05-13","","23.17361111"
"TUNAL","2013-05-12","","38.82638888"
"TUNAL","2013-05-11","","61.22222223"
"TUNAL","2013-05-10","","58.06944445"
"TUNAL","2013-05-09","","26.9861111"
"TUNAL","2013-05-08","","49.06944445"
"TUNAL","2013-05-07","","54.09027777"
"TUNAL","2013-05-06","","64.22916667"
"TUNAL","2013-05-05","","47.34027778"
"TUNAL","2013-05-04","","86.31944443"
"TUNAL","2013-05-03","","75.54166666"
"TUNAL","2013-05-02","","65.66666667"
"TUNAL","2013-04-30","","55.66666666"
"TUNAL","2013-04-29","","53.18055556"
"TUNAL","2013-04-28","","52.75694444"
"TUNAL","2013-04-27","","69.625"
"TUNAL","2013-04-26","","66.50694444"
"TUNAL","2013-04-25","","64.60416666"
"TUNAL","2013-04-24","","64.16666667"
"TUNAL","2013-04-23","","76.90277778"
"TUNAL","2013-04-22","","81.23611111"
"TUNAL","2013-04-21","","54.65277778"
"TUNAL","2013-04-20","","39.31944445"
"TUNAL","2013-04-19","","40.56944445"
"TUNAL","2013-04-18","","43.47916667"
"TUNAL","2013-04-17","","35.2361111"
"TUNAL","2013-04-16","","29.60416668"
"TUNAL","2013-04-15","","27.65277778"
"TUNAL","2013-04-14","","25.02777778"
"TUNAL","2013-04-13","","45.54166667"
"TUNAL","2013-04-12","","65.04166666"
"TUNAL","2013-04-11","","70.77083333"
"TUNAL","2013-04-10","","58.59722223"
"TUNAL","2013-04-09","","55.72222222"
"TUNAL","2013-04-08","","50.38194445"
"TUNAL","2013-04-07","","44.14583333"
"TUNAL","2013-04-06","","78.19444445"
"TUNAL","2013-04-05","","82.87121212"
"TUNAL","2013-04-04","","62.74305556"
"TUNAL","2013-04-03","","83.09722223"
"TUNAL","2013-04-02","","43.22222222"
"TUNAL","2013-04-01","","35.16666668"
"TUNAL","2013-03-31","","18.92361111"
"TUNAL","2013-03-30","","21.31944445"
"TUNAL","2013-03-29","","33.0486111"
"TUNAL","2013-03-28","","39.58333333"
"TUNAL","2013-03-27","","52.72916667"
"TUNAL","2013-03-26","","47.16666667"
"TUNAL","2013-03-25","","46.19047619"
"TUNAL","2013-03-24","","50.81944444"
"TUNAL","2013-03-23","","91.95833333"
"TUNAL","2013-03-22","","55.20833333"
"TUNAL","2013-03-21","","104.26666668"
"TUNAL","2013-03-20","","102.0"
"TUNAL","2013-03-19","","59.95833334"
"TUNAL","2013-03-18","","49.71666667"
"TUNAL","2013-03-15","","37.79629629"
"TUNAL","2013-03-14","","58.78472222"
"TUNAL","2013-03-13","","46.4126984"
"TUNAL","2013-03-12","","59.51388889"
"TUNAL","2013-03-11","","54.44444445"
"TUNAL","2013-03-10","","36.96527778"
"TUNAL","2013-03-09","","38.73611111"
"TUNAL","2013-03-08","","60.06666666"
"TUNAL","2013-03-06","","52.65151516"
"TUNAL","2013-03-05","","39.22916667"
"TUNAL","2013-03-04","","65.27777778"
"TUNAL","2013-03-03","","40.59722222"
"TUNAL","2013-03-02","","34.71527778"
"TUNAL","2013-03-01","","29.89583333"
"TUNAL","2013-02-28","","28.72916666"
"TUNAL","2013-02-27","","36.52777779"
"TUNAL","2013-02-26","","45.40277779"
"TUNAL","2013-02-25","","36.13888889"
"TUNAL","2013-02-24","","32.90972221"
"TUNAL","2013-02-23","","43.93055555"
"TUNAL","2013-02-22","","31.0625"
"TUNAL","2013-02-21","","31.95833333"
"TUNAL","2013-02-20","","34.40972223"
"TUNAL","2013-02-19","","36.47916667"
"TUNAL","2013-02-18","","37.58333333"
"TUNAL","2013-02-17","","62.78472222"
"TUNAL","2013-02-16","","52.38888889"
"TUNAL","2013-02-15","","50.81944444"
"TUNAL","2013-02-14","","79.46527778"
"TUNAL","2013-02-13","","75.24305556"
"TUNAL","2013-02-12","","51.82638889"
"TUNAL","2013-02-11","","69.03472223"
"TUNAL","2013-02-10","","51.11805556"
"TUNAL","2013-02-09","","47.98611112"
"TUNAL","2013-02-08","","73.03472223"
"TUNAL","2013-02-07","","72.11666667"
"TUNAL","2013-02-06","","73.7638889"
"TUNAL","2013-02-05","","65.90972221"
"TUNAL","2013-02-04","","66.78472222"
"TUNAL","2013-02-03","","53.5"
"TUNAL","2013-02-02","","50.45138889"
"TUNAL","2013-02-01","","49.37878788"
"TUNAL","2013-01-31","","52.70833333"
"TUNAL","2013-01-30","","53.7361111"
"TUNAL","2013-01-29","","59.275"
"TUNAL","2013-01-28","","49.71527777"
"TUNAL","2013-01-27","","41.49305555"
"TUNAL","2013-01-26","","56.56944444"
"TUNAL","2013-01-25","","58.15972222"
"TUNAL","2013-01-24","","70.97222222"
"TUNAL","2013-01-23","","61.38888889"
"TUNAL","2013-01-22","","62.6875"
"TUNAL","2013-01-21","","37.44444445"
"TUNAL","2013-01-20","","39.65277778"
"TUNAL","2013-01-19","","39.09027778"
"TUNAL","2013-01-18","","61.77777777"
"TUNAL","2013-01-17","","87.27777777"
"TUNAL","2013-01-16","","87.97222222"
"TUNAL","2013-01-15","","65.79861111"
"TUNAL","2013-01-14","","69.48611112"
"TUNAL","2013-01-13","","58.10416667"
"TUNAL","2013-01-12","","63.1875"
"TUNAL","2013-01-11","","81.29411765"
"TUNAL","2013-01-10","","47.40277778"
"TUNAL","2013-01-09","","28.93055555"
"TUNAL","2013-01-08","","37.08333333"
"TUNAL","2013-01-07","","38.50694444"
"TUNAL","2013-01-06","","31.125"
"TUNAL","2013-01-05","","31.52777778"
"TUNAL","2013-01-04","","25.61111111"
"TUNAL","2013-01-03","","35.54166666"
"TUNAL","2013-01-02","","26.86111111"
"TUNAL","2013-01-01","","32.27777778"
"TUNAL","2012-12-31","","29.79861111"
"TUNAL","2012-12-30","","23.77083334"
"TUNAL","2012-12-29","","38.22222223"
"TUNAL","2012-12-28","","27.80555556"
"TUNAL","2012-12-27","","20.13888889"
"TUNAL","2012-12-26","","28.18055555"
"TUNAL","2012-12-25","","50.21527778"
"TUNAL","2012-12-24","","33.61805555"
"TUNAL","2012-12-23","","28.875"
"TUNAL","2012-12-22","","63.0530303"
"TUNAL","2012-12-21","","56.71014492"
"TUNAL","2012-12-20","","55.03472222"
"TUNAL","2012-12-19","","79.77777778"
"TUNAL","2012-12-18","","66.45833334"
"TUNAL","2012-12-17","","47.06944445"
"TUNAL","2012-12-16","","61.98611111"
"TUNAL","2012-12-15","","60.15277778"
"TUNAL","2012-12-14","","62.93055555"
"TUNAL","2012-12-13","","65.77777778"
"TUNAL","2012-12-12","","87.74242425"
"TUNAL","2012-12-11","","75.09027778"
"TUNAL","2012-12-10","","49.5"
"TUNAL","2012-12-09","","21.18055556"
"TUNAL","2012-12-08","","46.89215686"
"TUNAL","2012-12-07","","82.34027778"
"TUNAL","2012-12-06","","71.08333334"
"TUNAL","2012-12-05","","55.95238095"
"TUNAL","2012-12-04","","65.52083334"
"TUNAL","2012-12-03","","51.20138889"
"TUNAL","2012-12-02","","30.5"
"TUNAL","2012-12-01","","54.14583333"
"TUNAL","2012-11-30","","64.68055556"
"TUNAL","2012-11-29","","72.05555556"
"TUNAL","2012-11-28","","71.25757576"
"TUNAL","2012-11-27","","45.65972221"
"TUNAL","2012-11-26","","30.36111111"
"TUNAL","2012-11-25","","38.22222222"
"TUNAL","2012-11-24","","55.95138889"
"TUNAL","2012-11-23","","84.24305556"
"TUNAL","2012-11-22","","84.88194445"
"TUNAL","2012-11-21","","75.73611111"
"TUNAL","2012-11-20","","67.82638889"
"TUNAL","2012-11-19","","95.29861111"
"TUNAL","2012-11-18","","48.83333333"
"TUNAL","2012-11-17","","60.91666667"
"TUNAL","2012-11-16","","86.25694444"
"TUNAL","2012-11-15","","85.24305555"
"TUNAL","2012-11-14","","94.40972223"
"TUNAL","2012-11-13","","90.2361111"
"TUNAL","2012-11-12","","51.84027778"
"TUNAL","2012-11-11","","25.72222223"
"TUNAL","2012-11-10","","56.35416667"
"TUNAL","2012-11-09","","44.04545455"
"TUNAL","2012-11-08","","58.875"
"TUNAL","2012-11-07","","74.78472222"
"TUNAL","2012-11-06","","52.3125"
"TUNAL","2012-11-05","","23.45833333"
"TUNAL","2012-11-04","","39.6388889"
"TUNAL","2012-11-03","","59.26388888"
"TUNAL","2012-11-02","","82.80555555"
"TUNAL","2012-11-01","","41.70138889"
"TUNAL","2012-10-31","","62.11111111"
"TUNAL","2012-10-30","","74.04166667"
"TUNAL","2012-10-29","","49.4375"
"TUNAL","2012-10-28","","32.96527779"
"TUNAL","2012-10-27","","48.90277779"
"TUNAL","2012-10-26","","66.12500001"
"TUNAL","2012-10-25","","62.15277778"
"TUNAL","2012-10-24","","38.09027777"
"TUNAL","2012-10-23","","37.97222223"
"TUNAL","2012-10-22","","65.125"
"TUNAL","2012-10-21","","60.93055556"
"TUNAL","2012-10-20","","50.84722222"
"TUNAL","2012-10-19","","60.9861111"
"TUNAL","2012-10-18","","47.47916667"
"TUNAL","2012-10-17","","55.09722223"
"TUNAL","2012-10-16","","61.60416667"
"TUNAL","2012-10-15","","78.27777778"
"TUNAL","2012-10-14","","69.79166668"
