"Estacion","Fecha inicial","Fecha final","PM10"
"CAÑAVERALEJO","2016-06-22","","42.65"
"CAÑAVERALEJO","2016-06-21","","36.23333333"
"CAÑAVERALEJO","2016-06-20","","23.45"
"CAÑAVERALEJO","2016-06-19","","26.88333333"
"CAÑAVERALEJO","2016-06-18","","47.64583333"
"CAÑAVERALEJO","2016-06-17","","52.7875"
"CAÑAVERALEJO","2016-06-16","","46.84166667"
"CAÑAVERALEJO","2016-06-15","","39.17916667"
"CAÑAVERALEJO","2016-06-14","","34.23333333"
"CAÑAVERALEJO","2016-06-13","","40.775"
"CAÑAVERALEJO","2016-06-12","","38.5375"
"CAÑAVERALEJO","2016-06-11","","43.0875"
"CAÑAVERALEJO","2016-06-10","","34.995"
"CAÑAVERALEJO","2016-06-09","","34.35833333"
"CAÑAVERALEJO","2016-06-08","","34.24166667"
"CAÑAVERALEJO","2016-06-07","","36.2125"
"CAÑAVERALEJO","2016-06-06","","25.4625"
"CAÑAVERALEJO","2016-06-05","","33.5875"
"CAÑAVERALEJO","2016-06-04","","34.625"
"CAÑAVERALEJO","2016-06-03","","41.54166667"
"CAÑAVERALEJO","2016-06-02","","32.43"
"CAÑAVERALEJO","2016-06-01","","38.84583333"
"CAÑAVERALEJO","2016-05-31","","29.22083333"
"CAÑAVERALEJO","2016-05-30","","29.59583333"
"CAÑAVERALEJO","2016-05-29","","27.14166667"
"CAÑAVERALEJO","2016-05-28","","47.29583333"
"CAÑAVERALEJO","2016-05-27","","53.30833333"
"CAÑAVERALEJO","2016-05-26","","33.9375"
"CAÑAVERALEJO","2016-05-25","","40.89583333"
"CAÑAVERALEJO","2016-05-24","","46.91666667"
"CAÑAVERALEJO","2016-05-23","","43.85833333"
"CAÑAVERALEJO","2016-05-22","","34.57916667"
"CAÑAVERALEJO","2016-05-21","","38.37083333"
"CAÑAVERALEJO","2016-05-20","","45.7375"
"CAÑAVERALEJO","2016-05-19","","39.895"
"CAÑAVERALEJO","2016-05-18","","39.69166667"
"CAÑAVERALEJO","2016-05-17","","33.42083333"
"CAÑAVERALEJO","2016-05-16","","42.2"
"CAÑAVERALEJO","2016-05-15","","27.00869565"
"CAÑAVERALEJO","2016-05-14","","51.40416667"
"CAÑAVERALEJO","2016-05-13","","50.72083333"
"CAÑAVERALEJO","2016-05-12","","52.8375"
"CAÑAVERALEJO","2016-05-11","","44.34583333"
"CAÑAVERALEJO","2016-05-10","","25.73913043"
"CAÑAVERALEJO","2016-05-09","","23.89583333"
"CAÑAVERALEJO","2016-05-08","","30.74583333"
"CAÑAVERALEJO","2016-05-07","","27.40416667"
"CAÑAVERALEJO","2016-05-06","","37.08695652"
"CAÑAVERALEJO","2016-05-05","","38.8125"
"CAÑAVERALEJO","2016-05-04","","33.11666667"
"CAÑAVERALEJO","2016-05-03","","40.05416667"
"CAÑAVERALEJO","2016-05-02","","38.07826087"
"CAÑAVERALEJO","2016-05-01","","49.73333333"
"CAÑAVERALEJO","2016-04-30","","33.84583333"
"CAÑAVERALEJO","2016-04-29","","39.47083333"
"CAÑAVERALEJO","2016-04-28","","26.5"
"CAÑAVERALEJO","2016-04-27","","25.6875"
"CAÑAVERALEJO","2016-04-26","","20.32916667"
"CAÑAVERALEJO","2016-04-25","","33.32916667"
"CAÑAVERALEJO","2016-04-24","","27.43333333"
"CAÑAVERALEJO","2016-04-23","","33.30416667"
"CAÑAVERALEJO","2016-04-22","","49.84166667"
"CAÑAVERALEJO","2016-04-21","","43.85"
"CAÑAVERALEJO","2016-04-20","","50.3"
"CAÑAVERALEJO","2016-04-19","","44.62916667"
"CAÑAVERALEJO","2016-04-18","","46.48333333"
"CAÑAVERALEJO","2016-04-17","","43.62916667"
"CAÑAVERALEJO","2016-04-16","","33.75833333"
"CAÑAVERALEJO","2016-04-15","","44.975"
"CAÑAVERALEJO","2016-04-14","","39.37083333"
"CAÑAVERALEJO","2016-04-13","","35.65"
"CAÑAVERALEJO","2016-04-12","","21.30833333"
"CAÑAVERALEJO","2016-04-11","","30.34583333"
"CAÑAVERALEJO","2016-04-10","","35.76666667"
"CAÑAVERALEJO","2016-04-09","","37.0"
"CAÑAVERALEJO","2016-04-08","","45.04583333"
"CAÑAVERALEJO","2016-04-07","","33.85416667"
"CAÑAVERALEJO","2016-04-06","","51.02916667"
"CAÑAVERALEJO","2016-04-05","","54.65416667"
"CAÑAVERALEJO","2016-04-04","","46.51"
"CAÑAVERALEJO","2016-04-03","","44.55833333"
"CAÑAVERALEJO","2016-04-02","","17.32916667"
"CAÑAVERALEJO","2016-04-01","","33.7625"
"CAÑAVERALEJO","2016-03-31","","38.08333333"
"CAÑAVERALEJO","2016-03-30","","37.07083333"
"CAÑAVERALEJO","2016-03-29","","50.2875"
"CAÑAVERALEJO","2016-03-28","","42.55416667"
"CAÑAVERALEJO","2016-03-27","","28.325"
"CAÑAVERALEJO","2016-03-26","","31.4125"
"CAÑAVERALEJO","2016-03-25","","34.07916667"
"CAÑAVERALEJO","2016-03-24","","38.7875"
"CAÑAVERALEJO","2016-03-23","","35.27083333"
"CAÑAVERALEJO","2016-03-22","","39.34166667"
"CAÑAVERALEJO","2016-03-21","","28.32083333"
"CAÑAVERALEJO","2016-03-20","","28.4375"
"CAÑAVERALEJO","2016-03-19","","39.75416667"
"CAÑAVERALEJO","2016-03-18","","34.23333333"
"CAÑAVERALEJO","2016-03-17","","19.35"
"CAÑAVERALEJO","2016-03-16","","43.5125"
"CAÑAVERALEJO","2016-03-15","","34.3"
"CAÑAVERALEJO","2016-03-14","","49.7375"
"CAÑAVERALEJO","2016-03-13","","42.47916667"
"CAÑAVERALEJO","2016-03-12","","38.04166667"
"CAÑAVERALEJO","2016-03-11","","39.05"
"CAÑAVERALEJO","2016-03-10","","47.28333333"
"CAÑAVERALEJO","2016-03-09","","47.97916667"
"CAÑAVERALEJO","2016-03-08","","49.1375"
"CAÑAVERALEJO","2016-03-07","","40.18333333"
"CAÑAVERALEJO","2016-03-06","","20.62608696"
"CAÑAVERALEJO","2016-03-05","","33.98333333"
"CAÑAVERALEJO","2016-03-04","","24.525"
"CAÑAVERALEJO","2016-03-03","","39.225"
"CAÑAVERALEJO","2016-03-02","","29.095"
"CAÑAVERALEJO","2016-03-01","","32.0625"
"CAÑAVERALEJO","2016-02-29","","26.59251208"
"CAÑAVERALEJO","2016-02-28","","35.18832083"
"CAÑAVERALEJO","2016-02-27","","31.88511417"
"CAÑAVERALEJO","2016-02-26","","25.07915625"
"CAÑAVERALEJO","2016-02-25","","37.30179583"
"CAÑAVERALEJO","2016-02-24","","48.37462125"
"CAÑAVERALEJO","2016-02-23","","43.86035833"
"CAÑAVERALEJO","2016-02-22","","27.25373417"
"CAÑAVERALEJO","2016-02-21","","22.84350652"
"CAÑAVERALEJO","2016-02-20","","39.87528333"
"CAÑAVERALEJO","2016-02-19","","46.3580125"
"CAÑAVERALEJO","2016-02-18","","46.18137083"
"CAÑAVERALEJO","2016-02-17","","48.00624583"
"CAÑAVERALEJO","2016-02-16","","59.29460833"
"CAÑAVERALEJO","2016-02-15","","45.36364583"
"CAÑAVERALEJO","2016-02-14","","36.7929625"
"CAÑAVERALEJO","2016-02-13","","45.28701667"
"CAÑAVERALEJO","2016-02-12","","39.27464583"
"CAÑAVERALEJO","2016-02-11","","36.01719125"
"CAÑAVERALEJO","2016-02-10","","48.60275833"
"CAÑAVERALEJO","2016-02-09","","47.9800125"
"CAÑAVERALEJO","2016-02-08","","57.70035833"
"CAÑAVERALEJO","2016-02-07","","40.8324375"
"CAÑAVERALEJO","2016-02-06","","49.596525"
"CAÑAVERALEJO","2016-02-05","","37.5522275"
"CAÑAVERALEJO","2016-02-04","","38.48293292"
"CAÑAVERALEJO","2016-02-03","","44.18050417"
"CAÑAVERALEJO","2016-02-02","","43.79885417"
"CAÑAVERALEJO","2016-02-01","","40.57925"
"CAÑAVERALEJO","2016-01-31","","34.93913043"
"CAÑAVERALEJO","2016-01-30","","33.10416667"
"CAÑAVERALEJO","2016-01-29","","42.22083333"
"CAÑAVERALEJO","2016-01-28","","40.15416667"
"CAÑAVERALEJO","2016-01-27","","41.69583333"
"CAÑAVERALEJO","2016-01-26","","36.44166667"
"CAÑAVERALEJO","2016-01-25","","40.48333333"
"CAÑAVERALEJO","2016-01-24","","39.20833333"
"CAÑAVERALEJO","2016-01-23","","36.82916667"
"CAÑAVERALEJO","2016-01-22","","56.26666667"
"CAÑAVERALEJO","2016-01-21","","44.67083333"
"CAÑAVERALEJO","2016-01-20","","42.90833333"
"CAÑAVERALEJO","2016-01-19","","41.53333333"
"CAÑAVERALEJO","2016-01-18","","40.94583333"
"CAÑAVERALEJO","2016-01-17","","35.19583333"
"CAÑAVERALEJO","2016-01-16","","47.60416667"
"CAÑAVERALEJO","2016-01-15","","47.29166667"
"CAÑAVERALEJO","2016-01-14","","45.5125"
"CAÑAVERALEJO","2016-01-13","","32.0625"
"CAÑAVERALEJO","2016-01-12","","26.46666667"
"CAÑAVERALEJO","2016-01-11","","20.7"
"CAÑAVERALEJO","2016-01-10","","25.60869565"
"CAÑAVERALEJO","2016-01-09","","31.6625"
"CAÑAVERALEJO","2016-01-08","","39.2125"
"CAÑAVERALEJO","2016-01-07","","26.5875"
"CAÑAVERALEJO","2016-01-06","","27.74583333"
"CAÑAVERALEJO","2016-01-05","","34.04166667"
"CAÑAVERALEJO","2016-01-04","","32.89565217"
"CAÑAVERALEJO","2016-01-03","","26.62916667"
"CAÑAVERALEJO","2016-01-02","","27.4"
"CAÑAVERALEJO","2016-01-01","","38.975"
"CAÑAVERALEJO","2015-12-31","","39.275"
"CAÑAVERALEJO","2015-12-30","","45.2875"
"CAÑAVERALEJO","2015-12-29","","51.1375"
"CAÑAVERALEJO","2015-12-28","","50.44583333"
"CAÑAVERALEJO","2015-12-27","","46.02916667"
"CAÑAVERALEJO","2015-12-26","","44.2625"
"CAÑAVERALEJO","2015-12-25","","47.7875"
"CAÑAVERALEJO","2015-12-24","","45.4"
"CAÑAVERALEJO","2015-12-23","","46.2625"
"CAÑAVERALEJO","2015-12-22","","42.25416667"
"CAÑAVERALEJO","2015-12-21","","43.75416667"
"CAÑAVERALEJO","2015-12-20","","46.61666667"
"CAÑAVERALEJO","2015-12-19","","47.09166667"
"CAÑAVERALEJO","2015-12-18","","44.42916667"
"CAÑAVERALEJO","2015-12-17","","32.49583333"
"CAÑAVERALEJO","2015-12-16","","41.4"
"CAÑAVERALEJO","2015-12-15","","34.60833333"
"CAÑAVERALEJO","2015-12-14","","39.79583333"
"CAÑAVERALEJO","2015-12-13","","37.45416667"
"CAÑAVERALEJO","2015-12-12","","43.60833333"
"CAÑAVERALEJO","2015-12-11","","45.715"
"CAÑAVERALEJO","2015-12-10","","42.2"
"CAÑAVERALEJO","2015-12-09","","49.4"
"CAÑAVERALEJO","2015-12-08","","44.225"
"CAÑAVERALEJO","2015-12-07","","48.85416667"
"CAÑAVERALEJO","2015-12-06","","42.06666667"
"CAÑAVERALEJO","2015-12-05","","50.575"
"CAÑAVERALEJO","2015-12-04","","72.5375"
"CAÑAVERALEJO","2015-12-03","","58.46666667"
"CAÑAVERALEJO","2015-12-02","","49.18333333"
"CAÑAVERALEJO","2015-12-01","","42.74166667"
"CAÑAVERALEJO","2015-11-30","","41.7826087"
"CAÑAVERALEJO","2015-11-29","","36.3625"
"CAÑAVERALEJO","2015-11-28","","42.17916667"
"CAÑAVERALEJO","2015-11-27","","50.64583333"
"CAÑAVERALEJO","2015-11-26","","44.77916667"
"CAÑAVERALEJO","2015-11-25","","41.23333333"
"CAÑAVERALEJO","2015-11-24","","37.175"
"CAÑAVERALEJO","2015-11-23","","39.44166667"
"CAÑAVERALEJO","2015-11-22","","30.32083333"
"CAÑAVERALEJO","2015-11-21","","42.04583333"
"CAÑAVERALEJO","2015-11-20","","35.075"
"CAÑAVERALEJO","2015-11-19","","28.76666667"
"CAÑAVERALEJO","2015-11-18","","25.54583333"
"CAÑAVERALEJO","2015-11-17","","33.75833333"
"CAÑAVERALEJO","2015-11-16","","32.03333333"
"CAÑAVERALEJO","2015-11-15","","28.4375"
"CAÑAVERALEJO","2015-11-14","","37.675"
"CAÑAVERALEJO","2015-11-13","","50.6375"
"CAÑAVERALEJO","2015-11-12","","53.17083333"
"CAÑAVERALEJO","2015-11-11","","46.07083333"
"CAÑAVERALEJO","2015-11-10","","45.86666667"
"CAÑAVERALEJO","2015-11-09","","40.38333333"
"CAÑAVERALEJO","2015-11-08","","35.27083333"
"CAÑAVERALEJO","2015-11-07","","25.54583333"
"CAÑAVERALEJO","2015-11-06","","27.025"
"CAÑAVERALEJO","2015-11-05","","39.64166667"
"CAÑAVERALEJO","2015-11-04","","41.08333333"
"CAÑAVERALEJO","2015-11-03","","35.15"
"CAÑAVERALEJO","2015-11-02","","16.69565217"
"CAÑAVERALEJO","2015-11-01","","23.67083333"
"CAÑAVERALEJO","2015-10-31","","36.44166667"
"CAÑAVERALEJO","2015-10-30","","34.76666667"
"CAÑAVERALEJO","2015-10-29","","39.21666667"
"CAÑAVERALEJO","2015-10-28","","45.40555556"
"CAÑAVERALEJO","2015-10-27","","38.8125"
"CAÑAVERALEJO","2015-10-26","","30.0375"
"CAÑAVERALEJO","2015-10-25","","17.97391304"
"CAÑAVERALEJO","2015-10-24","","28.27916667"
"CAÑAVERALEJO","2015-10-23","","30.45416667"
"CAÑAVERALEJO","2015-10-22","","37.2625"
"CAÑAVERALEJO","2015-10-21","","44.1"
"CAÑAVERALEJO","2015-10-20","","35.23333333"
"CAÑAVERALEJO","2015-10-19","","39.24583333"
"CAÑAVERALEJO","2015-10-18","","31.19166667"
"CAÑAVERALEJO","2015-10-17","","35.37083333"
"CAÑAVERALEJO","2015-10-16","","27.99583333"
"CAÑAVERALEJO","2015-10-15","","25.84166667"
"CAÑAVERALEJO","2015-10-14","","33.97083333"
"CAÑAVERALEJO","2015-10-13","","31.825"
"CAÑAVERALEJO","2015-10-12","","29.2875"
"CAÑAVERALEJO","2015-10-11","","24.37826087"
"CAÑAVERALEJO","2015-10-10","","40.6"
"CAÑAVERALEJO","2015-10-09","","47.825"
"CAÑAVERALEJO","2015-10-08","","44.22083333"
"CAÑAVERALEJO","2015-10-07","","44.61666667"
"CAÑAVERALEJO","2015-10-06","","38.4625"
"CAÑAVERALEJO","2015-10-05","","40.1625"
"CAÑAVERALEJO","2015-10-04","","35.87916667"
"CAÑAVERALEJO","2015-10-03","","40.12083333"
"CAÑAVERALEJO","2015-10-02","","38.19583333"
"CAÑAVERALEJO","2015-10-01","","27.1375"
"CAÑAVERALEJO","2015-09-30","","30.94166667"
"CAÑAVERALEJO","2015-09-29","","47.29166667"
"CAÑAVERALEJO","2015-09-28","","48.66666667"
"CAÑAVERALEJO","2015-09-27","","43.02916667"
"CAÑAVERALEJO","2015-09-26","","48.30416667"
"CAÑAVERALEJO","2015-09-25","","51.5875"
"CAÑAVERALEJO","2015-09-24","","53.375"
"CAÑAVERALEJO","2015-09-23","","44.16666667"
"CAÑAVERALEJO","2015-09-22","","48.05416667"
"CAÑAVERALEJO","2015-09-21","","41.575"
"CAÑAVERALEJO","2015-09-20","","36.9"
"CAÑAVERALEJO","2015-09-19","","33.10833333"
"CAÑAVERALEJO","2015-09-18","","28.75"
"CAÑAVERALEJO","2015-09-17","","43.97916667"
"CAÑAVERALEJO","2015-09-16","","65.16363636"
"CAÑAVERALEJO","2015-09-15","","59.58333333"
"CAÑAVERALEJO","2015-09-14","","59.04166667"
"CAÑAVERALEJO","2015-09-13","","47.24583333"
"CAÑAVERALEJO","2015-09-12","","56.0875"
"CAÑAVERALEJO","2015-09-11","","52.6125"
"CAÑAVERALEJO","2015-09-10","","35.12083333"
"CAÑAVERALEJO","2015-09-09","","34.55833333"
"CAÑAVERALEJO","2015-09-08","","43.7375"
"CAÑAVERALEJO","2015-09-07","","42.57916667"
"CAÑAVERALEJO","2015-09-06","","51.36666667"
"CAÑAVERALEJO","2015-09-05","","56.47916667"
"CAÑAVERALEJO","2015-09-04","","49.125"
"CAÑAVERALEJO","2015-09-03","","48.73333333"
"CAÑAVERALEJO","2015-09-02","","48.98333333"
"CAÑAVERALEJO","2015-09-01","","51.87083333"
"CAÑAVERALEJO","2015-08-31","","57.97391304"
"CAÑAVERALEJO","2015-08-30","","48.83333333"
"CAÑAVERALEJO","2015-08-29","","53.22916667"
"CAÑAVERALEJO","2015-08-28","","53.94583333"
"CAÑAVERALEJO","2015-08-27","","52.5625"
"CAÑAVERALEJO","2015-08-26","","44.15833333"
"CAÑAVERALEJO","2015-08-25","","41.7375"
"CAÑAVERALEJO","2015-08-24","","36.73"
"CAÑAVERALEJO","2015-08-23","","44.275"
"CAÑAVERALEJO","2015-08-22","","54.46666667"
"CAÑAVERALEJO","2015-08-21","","47.35416667"
"CAÑAVERALEJO","2015-08-20","","35.25416667"
"CAÑAVERALEJO","2015-08-19","","41.05416667"
"CAÑAVERALEJO","2015-08-18","","38.04166667"
"CAÑAVERALEJO","2015-08-17","","25.00833333"
"CAÑAVERALEJO","2015-08-16","","33.6625"
"CAÑAVERALEJO","2015-08-15","","29.55"
"CAÑAVERALEJO","2015-08-14","","47.64583333"
"CAÑAVERALEJO","2015-08-13","","38.375"
"CAÑAVERALEJO","2015-08-12","","44.39166667"
"CAÑAVERALEJO","2015-08-11","","46.94166667"
"CAÑAVERALEJO","2015-08-10","","35.3"
"CAÑAVERALEJO","2015-08-09","","32.2"
"CAÑAVERALEJO","2015-08-08","","51.57916667"
"CAÑAVERALEJO","2015-08-07","","49.9125"
"CAÑAVERALEJO","2015-08-06","","39.425"
"CAÑAVERALEJO","2015-08-05","","47.39583333"
"CAÑAVERALEJO","2015-08-04","","41.85"
"CAÑAVERALEJO","2015-08-03","","42.6875"
"CAÑAVERALEJO","2015-08-02","","47.8"
"CAÑAVERALEJO","2015-08-01","","50.675"
"CAÑAVERALEJO","2015-07-31","","38.5875"
"CAÑAVERALEJO","2015-07-30","","51.5375"
"CAÑAVERALEJO","2015-07-29","","34.36666667"
"CAÑAVERALEJO","2015-07-28","","41.70416667"
"CAÑAVERALEJO","2015-07-27","","49.38333333"
"CAÑAVERALEJO","2015-07-26","","37.80416667"
"CAÑAVERALEJO","2015-07-25","","44.86666667"
"CAÑAVERALEJO","2015-07-24","","56.03333333"
"CAÑAVERALEJO","2015-07-23","","30.73809524"
"CAÑAVERALEJO","2015-07-22","","30.7875"
"CAÑAVERALEJO","2015-07-21","","25.57916667"
"CAÑAVERALEJO","2015-07-20","","19.52173913"
"CAÑAVERALEJO","2015-07-19","","32.89583333"
"CAÑAVERALEJO","2015-07-18","","47.43333333"
"CAÑAVERALEJO","2015-07-17","","39.24166667"
"CAÑAVERALEJO","2015-07-16","","42.6125"
"CAÑAVERALEJO","2015-07-15","","52.4875"
"CAÑAVERALEJO","2015-07-14","","53.155"
"CAÑAVERALEJO","2015-07-13","","27.5875"
"CAÑAVERALEJO","2015-07-12","","21.05"
"CAÑAVERALEJO","2015-07-11","","32.675"
"CAÑAVERALEJO","2015-07-10","","47.31666667"
"CAÑAVERALEJO","2015-07-09","","40.42916667"
"CAÑAVERALEJO","2015-07-08","","34.60833333"
"CAÑAVERALEJO","2015-07-07","","35.23333333"
"CAÑAVERALEJO","2015-07-06","","36.73333333"
"CAÑAVERALEJO","2015-07-05","","45.4625"
"CAÑAVERALEJO","2015-07-04","","63.5625"
"CAÑAVERALEJO","2015-07-03","","53.77916667"
"CAÑAVERALEJO","2015-07-02","","53.14583333"
"CAÑAVERALEJO","2015-07-01","","65.37083333"
"CAÑAVERALEJO","2015-06-30","","55.7875"
"CAÑAVERALEJO","2015-06-29","","31.92916667"
"CAÑAVERALEJO","2015-06-28","","30.37083333"
"CAÑAVERALEJO","2015-06-27","","46.975"
"CAÑAVERALEJO","2015-06-26","","43.50833333"
"CAÑAVERALEJO","2015-06-25","","50.21666667"
"CAÑAVERALEJO","2015-06-24","","41.1125"
"CAÑAVERALEJO","2015-06-23","","53.45416667"
"CAÑAVERALEJO","2015-06-22","","42.20416667"
"CAÑAVERALEJO","2015-06-21","","35.27916667"
"CAÑAVERALEJO","2015-06-20","","35.29583333"
"CAÑAVERALEJO","2015-06-19","","52.45833333"
"CAÑAVERALEJO","2015-06-18","","50.575"
"CAÑAVERALEJO","2015-06-17","","46.75833333"
"CAÑAVERALEJO","2015-06-16","","38.81"
"CAÑAVERALEJO","2015-06-15","","42.95"
"CAÑAVERALEJO","2015-06-14","","38.62916667"
"CAÑAVERALEJO","2015-06-13","","54.09583333"
"CAÑAVERALEJO","2015-06-12","","40.97916667"
"CAÑAVERALEJO","2015-06-11","","38.29166667"
"CAÑAVERALEJO","2015-06-10","","38.8"
"CAÑAVERALEJO","2015-06-09","","32.3375"
"CAÑAVERALEJO","2015-06-08","","18.075"
"CAÑAVERALEJO","2015-06-07","","32.55"
"CAÑAVERALEJO","2015-06-06","","35.63333333"
"CAÑAVERALEJO","2015-06-05","","35.47916667"
"CAÑAVERALEJO","2015-06-04","","40.37083333"
"CAÑAVERALEJO","2015-06-03","","40.80416667"
"CAÑAVERALEJO","2015-06-02","","46.25416667"
"CAÑAVERALEJO","2015-06-01","","37.96666667"
"CAÑAVERALEJO","2015-05-31","","28.15416667"
"CAÑAVERALEJO","2015-05-30","","34.78333333"
"CAÑAVERALEJO","2015-05-29","","43.2"
"CAÑAVERALEJO","2015-05-28","","25.45833333"
"CAÑAVERALEJO","2015-05-27","","29.73333333"
"CAÑAVERALEJO","2015-05-26","","37.67083333"
"CAÑAVERALEJO","2015-05-25","","27.50833333"
"CAÑAVERALEJO","2015-05-24","","28.05833333"
"CAÑAVERALEJO","2015-05-23","","46.7125"
"CAÑAVERALEJO","2015-05-22","","42.44166667"
"CAÑAVERALEJO","2015-05-21","","32.41666667"
"CAÑAVERALEJO","2015-05-20","","33.6"
"CAÑAVERALEJO","2015-05-19","","38.4"
"CAÑAVERALEJO","2015-05-18","","38.14166667"
"CAÑAVERALEJO","2015-05-17","","25.8875"
"CAÑAVERALEJO","2015-05-16","","38.16666667"
"CAÑAVERALEJO","2015-05-15","","40.3125"
"CAÑAVERALEJO","2015-05-14","","46.27916667"
"CAÑAVERALEJO","2015-05-13","","43.10416667"
"CAÑAVERALEJO","2015-05-12","","42.9125"
"CAÑAVERALEJO","2015-05-11","","41.5173913"
"CAÑAVERALEJO","2015-05-10","","33.9375"
"CAÑAVERALEJO","2015-05-09","","37.57916667"
"CAÑAVERALEJO","2015-05-08","","47.25416667"
"CAÑAVERALEJO","2015-05-07","","34.78333333"
"CAÑAVERALEJO","2015-05-06","","38.44583333"
"CAÑAVERALEJO","2015-05-05","","42.38333333"
"CAÑAVERALEJO","2015-05-04","","36.93333333"
"CAÑAVERALEJO","2015-05-03","","25.59583333"
"CAÑAVERALEJO","2015-05-02","","39.2"
"CAÑAVERALEJO","2015-05-01","","35.0875"
"CAÑAVERALEJO","2015-04-30","","39.54583333"
"CAÑAVERALEJO","2015-04-29","","42.09"
"CAÑAVERALEJO","2015-04-28","","41.59166667"
"CAÑAVERALEJO","2015-04-27","","41.82916667"
"CAÑAVERALEJO","2015-04-26","","37.20416667"
"CAÑAVERALEJO","2015-04-25","","44.87083333"
"CAÑAVERALEJO","2015-04-24","","42.3625"
"CAÑAVERALEJO","2015-04-23","","41.1125"
"CAÑAVERALEJO","2015-04-22","","42.5"
"CAÑAVERALEJO","2015-04-21","","36.92916667"
"CAÑAVERALEJO","2015-04-20","","34.2125"
"CAÑAVERALEJO","2015-04-19","","26.7173913"
"CAÑAVERALEJO","2015-04-18","","45.66666667"
"CAÑAVERALEJO","2015-04-17","","32.37826087"
"CAÑAVERALEJO","2015-04-16","","25.26956522"
"CAÑAVERALEJO","2015-04-15","","25.6125"
"CAÑAVERALEJO","2015-04-14","","28.725"
"CAÑAVERALEJO","2015-04-13","","36.7125"
"CAÑAVERALEJO","2015-04-12","","33.0625"
"CAÑAVERALEJO","2015-04-11","","38.45652174"
"CAÑAVERALEJO","2015-04-10","","47.14166667"
"CAÑAVERALEJO","2015-04-09","","46.29166667"
"CAÑAVERALEJO","2015-04-08","","41.85"
"CAÑAVERALEJO","2015-04-07","","35.4"
"CAÑAVERALEJO","2015-04-06","","40.3875"
"CAÑAVERALEJO","2015-04-05","","37.67916667"
"CAÑAVERALEJO","2015-04-04","","34.25416667"
"CAÑAVERALEJO","2015-04-03","","28.15833333"
"CAÑAVERALEJO","2015-04-02","","22.725"
"CAÑAVERALEJO","2015-04-01","","34.93333333"
"CAÑAVERALEJO","2015-03-31","","49.41666667"
"CAÑAVERALEJO","2015-03-30","","33.34166667"
"CAÑAVERALEJO","2015-03-29","","21.6625"
"CAÑAVERALEJO","2015-03-28","","37.35"
"CAÑAVERALEJO","2015-03-27","","43.50833333"
"CAÑAVERALEJO","2015-03-26","","40.10416667"
"CAÑAVERALEJO","2015-03-25","","37.64166667"
"CAÑAVERALEJO","2015-03-24","","42.9875"
"CAÑAVERALEJO","2015-03-23","","33.75833333"
"CAÑAVERALEJO","2015-03-22","","31.00833333"
"CAÑAVERALEJO","2015-03-21","","29.44583333"
"CAÑAVERALEJO","2015-03-20","","32.86521739"
"CAÑAVERALEJO","2015-03-19","","31.57916667"
"CAÑAVERALEJO","2015-03-18","","33.775"
"CAÑAVERALEJO","2015-03-17","","31.69583333"
"CAÑAVERALEJO","2015-03-16","","28.39583333"
"CAÑAVERALEJO","2015-03-15","","35.24583333"
"CAÑAVERALEJO","2015-03-14","","29.9"
"CAÑAVERALEJO","2015-03-13","","38.175"
"CAÑAVERALEJO","2015-03-12","","32.42083333"
"CAÑAVERALEJO","2015-03-11","","38.17"
"CAÑAVERALEJO","2015-03-10","","38.45416667"
"CAÑAVERALEJO","2015-03-09","","30.9875"
"CAÑAVERALEJO","2015-03-08","","40.15416667"
"CAÑAVERALEJO","2015-03-07","","35.92916667"
"CAÑAVERALEJO","2015-03-06","","39.9625"
"CAÑAVERALEJO","2015-03-05","","33.8125"
"CAÑAVERALEJO","2015-03-04","","16.25416667"
"CAÑAVERALEJO","2015-03-03","","26.12083333"
"CAÑAVERALEJO","2015-03-02","","30.21"
"CAÑAVERALEJO","2015-03-01","","29.0"
"CAÑAVERALEJO","2015-02-28","","37.42173913"
"CAÑAVERALEJO","2015-02-27","","41.055"
"CAÑAVERALEJO","2015-02-26","","41.44166667"
"CAÑAVERALEJO","2015-02-25","","42.475"
"CAÑAVERALEJO","2015-02-24","","46.35"
"CAÑAVERALEJO","2015-02-23","","43.4375"
"CAÑAVERALEJO","2015-02-22","","43.98333333"
"CAÑAVERALEJO","2015-02-21","","38.99583333"
"CAÑAVERALEJO","2015-02-20","","43.725"
"CAÑAVERALEJO","2015-02-19","","37.57083333"
"CAÑAVERALEJO","2015-02-18","","29.93333333"
"CAÑAVERALEJO","2015-02-17","","34.5"
"CAÑAVERALEJO","2015-02-16","","33.12916667"
"CAÑAVERALEJO","2015-02-15","","36.025"
"CAÑAVERALEJO","2015-02-14","","44.71666667"
"CAÑAVERALEJO","2015-02-13","","44.65"
"CAÑAVERALEJO","2015-02-12","","39.20416667"
"CAÑAVERALEJO","2015-02-11","","36.80416667"
"CAÑAVERALEJO","2015-02-10","","18.975"
"CAÑAVERALEJO","2015-02-09","","16.69166667"
"CAÑAVERALEJO","2015-02-08","","20.275"
"CAÑAVERALEJO","2015-02-07","","28.7125"
"CAÑAVERALEJO","2015-02-06","","44.57083333"
"CAÑAVERALEJO","2015-02-05","","41.1"
"CAÑAVERALEJO","2015-02-04","","36.87083333"
"CAÑAVERALEJO","2015-02-03","","34.35416667"
"CAÑAVERALEJO","2015-02-02","","36.12083333"
"CAÑAVERALEJO","2015-02-01","","26.21666667"
